tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000038,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000035,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000037,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000034,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000056,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000032,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000057,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000035,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000020,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000021,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000033,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000025,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000023,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000029,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000033,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000023,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000039,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000032,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000034,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000035,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000028,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
